t,sector,dataType,value
255,2,maxPrice,740.43146
255,2,minPrice,490.3406
255,2,price,NA
255,2,productionValue,2.4641998E7
255,2,productionVolume,38799.547
255,2,productDestruction,4353.7876
255,2,sectorSize,630.0
255,2,speed,NA
255,2,unsoldVolume,56449.047
255,2,unsoldVolumePositif,412.0
255,3,consumptionBudget,2.5844934E7
255,3,consumptionValue,2.5844942E7
255,3,consumptionVolume,15161.992
255,3,laborUsed,474.48816
255,3,maxPrice,2142.6365
255,3,minPrice,1185.0356
255,3,price,NA
255,3,productionValue,3.6392796E7
255,3,productionVolume,19734.266
255,3,productDestruction,863.0737
255,3,sectorSize,615.0
255,3,speed,NA
255,3,unsoldVolume,42991.598
255,3,unsoldVolumePositif,515.0
255,4,consumptionBudget,3.0831564E7
255,4,consumptionValue,3.0831566E7
255,4,consumptionVolume,15611.468
255,4,laborUsed,531.43176
255,4,maxPrice,2418.8423
255,4,minPrice,1641.1532
255,4,price,NA
255,4,productionValue,4.4461652E7
255,4,productionVolume,21065.879
255,4,productDestruction,579.188
255,4,sectorSize,724.0
255,4,speed,NA
255,4,unsoldVolume,41246.156
255,4,unsoldVolumePositif,574.0
255,5,consumptionBudget,1.5590394E7
255,5,consumptionValue,1.5469366E7
255,5,consumptionVolume,15864.612
255,5,laborUsed,271.41333
255,5,maxPrice,1095.2732
255,5,minPrice,670.5321
255,5,price,NA
255,5,productionValue,1.9537104E7
255,5,productionVolume,19343.223
255,5,productDestruction,79.31477
255,5,sectorSize,331.0
255,5,speed,NA
255,5,unsoldVolume,20093.176
255,5,unsoldVolumePositif,235.0
255,6,consumptionBudget,3.3092452E7
255,6,consumptionValue,3.305479E7
255,6,consumptionVolume,16417.275
255,6,laborUsed,454.69763
255,6,maxPrice,3210.0503
255,6,minPrice,1443.4287
255,6,price,NA
255,6,productionValue,5.181441E7
255,6,productionVolume,23723.37
255,6,productDestruction,68.5931
255,6,sectorSize,654.0
255,6,speed,NA
255,6,unsoldVolume,16501.205
255,6,unsoldVolumePositif,335.0
255,7,consumptionBudget,3.4547892E7
255,7,consumptionValue,3.4547896E7
255,7,consumptionVolume,47806.72
255,7,laborUsed,676.8614
255,7,maxPrice,871.8225
255,7,minPrice,608.7555
255,7,price,NA
255,7,productionValue,4.6465988E7
255,7,productionVolume,58539.223
255,7,productDestruction,4512.589
255,7,sectorSize,819.0
255,7,speed,NA
255,7,unsoldVolume,148132.69
255,7,unsoldVolumePositif,691.0
255,8,consumptionBudget,2.2504642E7
255,8,consumptionValue,2.165087E7
255,8,consumptionVolume,11152.243
255,8,laborUsed,337.45914
255,8,maxPrice,3156.326
255,8,minPrice,1448.2765
255,8,price,NA
255,8,productionValue,2.6332502E7
255,8,productionVolume,12921.55
255,8,productDestruction,0.0
255,8,sectorSize,390.0
255,8,speed,NA
255,8,unsoldVolume,3106.1123
255,8,unsoldVolumePositif,126.0
255,9,consumptionBudget,3.471938E7
255,9,consumptionValue,2.342137E7
255,9,consumptionVolume,11393.671
255,9,laborUsed,645.16797
255,9,maxPrice,3136.756
255,9,minPrice,1842.2849
255,9,price,NA
255,9,productionValue,2.1279188E7
255,9,productionVolume,10322.575
255,9,productDestruction,54.944057
255,9,sectorSize,586.0
255,9,speed,NA
255,9,unsoldVolume,25.340355
255,9,unsoldVolumePositif,2.0
255,10,consumptionBudget,6477677.0
255,10,consumptionValue,5473605.5
255,10,consumptionVolume,6390.007
255,10,laborUsed,111.12797
255,10,maxPrice,1204.3184
255,10,minPrice,398.28867
255,10,price,NA
255,10,productionValue,5774521.5
255,10,productionVolume,6558.282
255,10,productDestruction,35.792984
255,10,sectorSize,114.0
255,10,speed,NA
255,10,unsoldVolume,1919.084
255,10,unsoldVolumePositif,50.0
255,11,consumptionBudget,1.9867786E7
255,11,consumptionValue,1.9688378E7
255,11,consumptionVolume,19470.744
255,11,laborUsed,307.955
255,11,maxPrice,2008.3148
255,11,minPrice,768.9598
255,11,price,NA
255,11,productionValue,2.609253E7
255,11,productionVolume,24489.215
255,11,productDestruction,18.714615
255,11,sectorSize,394.0
255,11,speed,NA
255,11,unsoldVolume,12257.166
255,11,unsoldVolumePositif,205.0
255,12,consumptionBudget,3.3674012E7
255,12,consumptionValue,3.3674012E7
255,12,consumptionVolume,45636.1
255,12,laborUsed,917.08606
255,12,maxPrice,923.7313
255,12,minPrice,518.3064
255,12,price,NA
255,12,productionValue,2.926955E7
255,12,productionVolume,36279.785
255,12,productDestruction,2405.01
255,12,sectorSize,734.0
255,12,speed,NA
255,12,unsoldVolume,76323.23
255,12,unsoldVolumePositif,542.0
255,13,consumptionBudget,2.8869012E7
255,13,consumptionValue,2.8716652E7
255,13,consumptionVolume,12439.023
255,13,laborUsed,396.35556
255,13,maxPrice,3491.4126
255,13,minPrice,1615.0277
255,13,price,NA
255,13,productionValue,4.207195E7
255,13,productionVolume,17018.326
255,13,productDestruction,0.0
255,13,sectorSize,545.0
255,13,speed,NA
255,13,unsoldVolume,11645.254
255,13,unsoldVolumePositif,285.0
255,14,consumptionBudget,1.7566024E7
255,14,consumptionValue,1.7225574E7
255,14,consumptionVolume,380.581
255,14,laborUsed,296.2001
255,14,maxPrice,54234.066
255,14,minPrice,39174.83
255,14,price,NA
255,14,productionValue,1.994628E7
255,14,productionVolume,428.24136
255,14,productDestruction,0.48355585
255,14,sectorSize,333.0
255,14,speed,NA
255,14,unsoldVolume,232.55919
255,14,unsoldVolumePositif,180.0
255,15,consumptionBudget,2.8056124E7
255,15,consumptionValue,2.1261326E7
255,15,consumptionVolume,762.83856
255,15,laborUsed,537.2972
255,15,maxPrice,42811.793
255,15,minPrice,22897.855
255,15,price,NA
255,15,productionValue,2.0107946E7
255,15,productionVolume,719.93646
255,15,productDestruction,0.94783175
255,15,sectorSize,507.0
255,15,speed,NA
255,15,unsoldVolume,6.1912775
255,15,unsoldVolumePositif,8.0
255,16,consumptionBudget,2.5145634E7
255,16,consumptionValue,2.5145638E7
255,16,consumptionVolume,4938.6465
255,16,laborUsed,489.2758
255,16,maxPrice,6041.6147
255,16,minPrice,3575.9543
255,16,price,NA
255,16,productionValue,3.2451708E7
255,16,productionVolume,5849.259
255,16,productDestruction,302.55933
255,16,sectorSize,590.0
255,16,speed,NA
255,16,unsoldVolume,11740.814
255,16,unsoldVolumePositif,481.0
255,17,consumptionBudget,3.40259E7
255,17,consumptionValue,3.40259E7
255,17,consumptionVolume,69334.66
255,17,laborUsed,887.2135
255,17,maxPrice,634.3304
255,17,minPrice,381.544
255,17,price,NA
255,17,productionValue,3.4410948E7
255,17,productionVolume,63058.965
255,17,productDestruction,3724.2114
255,17,sectorSize,800.0
255,17,speed,NA
255,17,unsoldVolume,168248.34
255,17,unsoldVolumePositif,626.0
255,18,consumptionBudget,1.4021662E7
255,18,consumptionValue,1.2248783E7
255,18,consumptionVolume,1105.7844
255,18,laborUsed,220.95644
255,18,maxPrice,16342.756
255,18,minPrice,9209.872
255,18,price,NA
255,18,productionValue,1.2793073E7
255,18,productionVolume,1139.0677
255,18,productDestruction,2.5491304
255,18,sectorSize,229.0
255,18,speed,NA
255,18,unsoldVolume,147.69983
255,18,unsoldVolumePositif,59.0
255,19,consumptionBudget,6018979.0
255,19,consumptionValue,4520416.5
255,19,consumptionVolume,6990.3994
255,19,laborUsed,99.73159
255,19,maxPrice,1030.3656
255,19,minPrice,186.82643
255,19,price,NA
255,19,productionValue,4700334.0
255,19,productionVolume,7079.335
255,19,productDestruction,78.88712
255,19,sectorSize,101.0
255,19,speed,NA
255,19,unsoldVolume,1755.6735
255,19,unsoldVolumePositif,39.0
256,0,consumptionBudget,3.1665134E7
256,0,consumptionValue,2.5852184E7
256,0,consumptionVolume,10262.443
256,0,laborUsed,463.01123
256,0,maxPrice,4581.0044
256,0,minPrice,1770.9854
256,0,price,NA
256,0,productionValue,2.5989872E7
256,0,productionVolume,10285.625
256,0,productDestruction,3.5134497
256,0,sectorSize,464.0
256,0,speed,NA
256,0,unsoldVolume,112.90526
256,0,unsoldVolumePositif,21.0
256,1,consumptionBudget,3.1386386E7
256,1,consumptionValue,2.1196988E7
256,1,consumptionVolume,6117.561
256,1,laborUsed,441.8245
256,1,maxPrice,6671.9854
256,1,minPrice,2867.1924
256,1,price,NA
256,1,productionValue,2.1270318E7
256,1,productionVolume,6131.3506
256,1,productDestruction,4.701934
256,1,sectorSize,443.0
256,1,speed,NA
256,1,unsoldVolume,16.907251
256,1,unsoldVolumePositif,7.0
256,2,consumptionBudget,3.1567464E7
256,2,consumptionValue,3.1536622E7
256,2,consumptionVolume,53192.855
256,2,laborUsed,873.7377
256,2,maxPrice,778.86664
256,2,minPrice,473.54083
256,2,price,NA
256,2,productionValue,2.3378394E7
256,2,productionVolume,37650.285
256,2,productDestruction,2423.6306
256,2,sectorSize,612.0
256,2,speed,NA
256,2,unsoldVolume,38482.914
256,2,unsoldVolumePositif,309.0
256,3,consumptionBudget,2.5472662E7
256,3,consumptionValue,2.5472662E7
256,3,consumptionVolume,15814.976
256,3,laborUsed,492.06012
256,3,maxPrice,2017.859
256,3,minPrice,1161.4641
256,3,price,NA
256,3,productionValue,3.4802652E7
256,3,productionVolume,19769.967
256,3,productDestruction,999.4168
256,3,sectorSize,615.0
256,3,speed,NA
256,3,unsoldVolume,45947.14
256,3,unsoldVolumePositif,516.0
256,4,consumptionBudget,3.1528E7
256,4,consumptionValue,3.1527986E7
256,4,consumptionVolume,16629.396
256,4,laborUsed,569.5711
256,4,maxPrice,2323.998
256,4,minPrice,1462.8579
256,4,price,NA
256,4,productionValue,4.34848E7
256,4,productionVolume,21368.564
256,4,productDestruction,878.7799
256,4,sectorSize,734.0
256,4,speed,NA
256,4,unsoldVolume,45106.492
256,4,unsoldVolumePositif,605.0
256,5,consumptionBudget,1.5601527E7
256,5,consumptionValue,1.5489903E7
256,5,consumptionVolume,16205.321
256,5,laborUsed,276.25488
256,5,maxPrice,1067.9313
256,5,minPrice,706.11285
256,5,price,NA
256,5,productionValue,1.9237414E7
256,5,productionVolume,19393.46
256,5,productDestruction,316.28613
256,5,sectorSize,332.0
256,5,speed,NA
256,5,unsoldVolume,22965.035
256,5,unsoldVolumePositif,252.0
256,6,consumptionBudget,3.4642548E7
256,6,consumptionValue,3.4622824E7
256,6,consumptionVolume,16977.01
256,6,laborUsed,465.58408
256,6,maxPrice,3146.487
256,6,minPrice,1563.6477
256,6,price,NA
256,6,productionValue,5.4889852E7
256,6,productionVolume,24999.967
256,6,productDestruction,94.53566
256,6,sectorSize,694.0
256,6,speed,NA
256,6,unsoldVolume,24429.635
256,6,unsoldVolumePositif,421.0
256,7,consumptionBudget,3.520439E7
256,7,consumptionValue,3.5204404E7
256,7,consumptionVolume,51522.23
256,7,laborUsed,714.70514
256,7,maxPrice,845.09125
256,7,minPrice,566.9587
256,7,price,NA
256,7,productionValue,4.4012636E7
256,7,productionVolume,58311.293
256,7,productDestruction,4207.544
256,7,sectorSize,814.0
256,7,speed,NA
256,7,unsoldVolume,150714.11
256,7,unsoldVolumePositif,670.0
256,8,consumptionBudget,2.1355936E7
256,8,consumptionValue,2.1017586E7
256,8,consumptionVolume,10350.545
256,8,laborUsed,311.63824
256,8,maxPrice,2942.4302
256,8,minPrice,1554.8369
256,8,price,NA
256,8,productionValue,2.9033248E7
256,8,productionVolume,13485.193
256,8,productDestruction,68.2551
256,8,sectorSize,408.0
256,8,speed,NA
256,8,unsoldVolume,6172.504
256,8,unsoldVolumePositif,178.0
256,9,consumptionBudget,3.7097748E7
256,9,consumptionValue,2.1445858E7
256,9,consumptionVolume,9823.667
256,9,laborUsed,558.4818
256,9,maxPrice,3690.994
256,9,minPrice,1978.9238
256,9,price,NA
256,9,productionValue,2.1407194E7
256,9,productionVolume,9803.095
256,9,productDestruction,0.0
256,9,sectorSize,557.0
256,9,speed,NA
256,9,unsoldVolume,4.768774
256,9,unsoldVolumePositif,2.0
256,10,consumptionBudget,6586069.0
256,10,consumptionValue,5405295.0
256,10,consumptionVolume,6188.873
256,10,laborUsed,108.12777
256,10,maxPrice,1196.124
256,10,minPrice,431.20218
256,10,price,NA
256,10,productionValue,5766919.0
256,10,productionVolume,6473.108
256,10,productDestruction,102.73851
256,10,sectorSize,113.0
256,10,speed,NA
256,10,unsoldVolume,2100.5732
256,10,unsoldVolumePositif,45.0
256,11,consumptionBudget,2.0124978E7
256,11,consumptionValue,1.9825216E7
256,11,consumptionVolume,19519.494
256,11,laborUsed,312.13702
256,11,maxPrice,1968.5475
256,11,minPrice,794.7588
256,11,price,NA
256,11,productionValue,2.7096678E7
256,11,productionVolume,25248.096
256,11,productDestruction,129.62181
256,11,sectorSize,407.0
256,11,speed,NA
256,11,unsoldVolume,17856.1
256,11,unsoldVolumePositif,239.0
256,12,consumptionBudget,3.2702736E7
256,12,consumptionValue,3.2702742E7
256,12,consumptionVolume,45551.816
256,12,laborUsed,923.14355
256,12,maxPrice,891.8285
256,12,minPrice,563.22687
256,12,price,NA
256,12,productionValue,2.7664706E7
256,12,productionVolume,35685.24
256,12,productDestruction,2404.3455
256,12,sectorSize,720.0
256,12,speed,NA
256,12,unsoldVolume,64052.24
256,12,unsoldVolumePositif,478.0
256,13,consumptionBudget,2.858217E7
256,13,consumptionValue,2.8541984E7
256,13,consumptionVolume,12428.224
256,13,laborUsed,392.8665
256,13,maxPrice,3253.3699
256,13,minPrice,1784.8817
256,13,price,NA
256,13,productionValue,4.4769772E7
256,13,productionVolume,18186.28
256,13,productDestruction,81.18198
256,13,sectorSize,584.0
256,13,speed,NA
256,13,unsoldVolume,17322.139
256,13,unsoldVolumePositif,369.0
256,14,consumptionBudget,1.8341322E7
256,14,consumptionValue,1.7995798E7
256,14,consumptionVolume,397.9121
256,14,laborUsed,305.7044
256,14,maxPrice,53160.16
256,14,minPrice,37701.227
256,14,price,NA
256,14,productionValue,1.9927496E7
256,14,productionVolume,429.33133
256,14,productDestruction,10.388656
256,14,sectorSize,334.0
256,14,speed,NA
256,14,unsoldVolume,253.58972
256,14,unsoldVolumePositif,185.0
256,15,consumptionBudget,3.0379956E7
256,15,consumptionValue,2.0935414E7
256,15,consumptionVolume,704.5929
256,15,laborUsed,496.073
256,15,maxPrice,49864.055
256,15,minPrice,24851.227
256,15,price,NA
256,15,productionValue,2.0856778E7
256,15,productionVolume,701.72687
256,15,productDestruction,0.0
256,15,sectorSize,494.0
256,15,speed,NA
256,15,unsoldVolume,3.3260975
256,15,unsoldVolumePositif,5.0
256,16,consumptionBudget,2.5444692E7
256,16,consumptionValue,2.5444684E7
256,16,consumptionVolume,5210.657
256,16,laborUsed,521.3266
256,16,maxPrice,5808.2637
256,16,minPrice,3769.8381
256,16,price,NA
256,16,productionValue,3.0864578E7
256,16,productionVolume,5798.0835
256,16,productDestruction,331.97626
256,16,sectorSize,582.0
256,16,speed,NA
256,16,unsoldVolume,11996.262
256,16,unsoldVolumePositif,456.0
256,17,consumptionBudget,3.4816784E7
256,17,consumptionValue,3.481678E7
256,17,consumptionVolume,73545.87
256,17,laborUsed,936.0012
256,17,maxPrice,611.15216
256,17,minPrice,349.4612
256,17,price,NA
256,17,productionValue,3.1208684E7
256,17,productionVolume,60211.75
256,17,productDestruction,9820.833
256,17,sectorSize,763.0
256,17,speed,NA
256,17,unsoldVolume,145093.34
256,17,unsoldVolumePositif,563.0
256,18,consumptionBudget,1.43748E7
256,18,consumptionValue,1.2769835E7
256,18,consumptionVolume,1109.8224
256,18,laborUsed,221.3583
256,18,maxPrice,16332.734
256,18,minPrice,9456.251
256,18,price,NA
256,18,productionValue,1.3492189E7
256,18,productionVolume,1154.3706
256,18,productDestruction,2.6479425
256,18,sectorSize,231.0
256,18,speed,NA
256,18,unsoldVolume,189.60037
256,18,unsoldVolumePositif,70.0
256,19,consumptionBudget,5757321.0
256,19,consumptionValue,4545910.0
256,19,consumptionVolume,6871.46
256,19,laborUsed,98.35002
256,19,maxPrice,971.8323
256,19,minPrice,216.1516
256,19,price,NA
256,19,productionValue,4759598.0
256,19,productionVolume,6972.365
256,19,productDestruction,0.0
256,19,sectorSize,99.0
256,19,speed,NA
256,19,unsoldVolume,1856.5743
256,19,unsoldVolumePositif,40.0
257,0,consumptionBudget,3.2016916E7
257,0,consumptionValue,2.8638008E7
257,0,consumptionVolume,10134.06
257,0,laborUsed,456.9378
257,0,maxPrice,5699.5435
257,0,minPrice,2049.7874
257,0,price,NA
257,0,productionValue,2.9778918E7
257,0,productionVolume,10433.334
257,0,productDestruction,0.0
257,0,sectorSize,471.0
257,0,speed,NA
257,0,unsoldVolume,412.16232
257,0,unsoldVolumePositif,50.0
257,1,consumptionBudget,2.9380284E7
257,1,consumptionValue,2.3538592E7
257,1,consumptionVolume,6038.6104
257,1,laborUsed,435.11008
257,1,maxPrice,7141.168
257,1,minPrice,3090.3582
257,1,price,NA
257,1,productionValue,2.4098484E7
257,1,productionVolume,6139.6646
257,1,productDestruction,0.0
257,1,sectorSize,442.0
257,1,speed,NA
257,1,unsoldVolume,117.96178
257,1,unsoldVolumePositif,25.0
257,2,consumptionBudget,3.2002966E7
257,2,consumptionValue,3.1844214E7
257,2,consumptionVolume,53009.938
257,2,laborUsed,863.1026
257,2,maxPrice,753.029
257,2,minPrice,462.08282
257,2,price,NA
257,2,productionValue,2.2658278E7
257,2,productionVolume,36691.27
257,2,productDestruction,1412.718
257,2,sectorSize,597.0
257,2,speed,NA
257,2,unsoldVolume,20751.537
257,2,unsoldVolumePositif,241.0
257,3,consumptionBudget,2.5832584E7
257,3,consumptionValue,2.5831838E7
257,3,consumptionVolume,16986.129
257,3,laborUsed,525.5318
257,3,maxPrice,1862.7186
257,3,minPrice,950.9264
257,3,price,NA
257,3,productionValue,3.274271E7
257,3,productionVolume,19524.697
257,3,productDestruction,643.8454
257,3,sectorSize,608.0
257,3,speed,NA
257,3,unsoldVolume,47841.88
257,3,unsoldVolumePositif,489.0
257,4,consumptionBudget,3.2193704E7
257,4,consumptionValue,3.2193718E7
257,4,consumptionVolume,17820.877
257,4,laborUsed,608.5442
257,4,maxPrice,2188.659
257,4,minPrice,1267.9978
257,4,price,NA
257,4,productionValue,4.2201148E7
257,4,productionVolume,21597.244
257,4,productDestruction,1140.7435
257,4,sectorSize,740.0
257,4,speed,NA
257,4,unsoldVolume,47742.137
257,4,unsoldVolumePositif,616.0
257,5,consumptionBudget,1.6076894E7
257,5,consumptionValue,1.5953257E7
257,5,consumptionVolume,17210.918
257,5,laborUsed,298.25558
257,5,maxPrice,1059.5553
257,5,minPrice,640.0419
257,5,price,NA
257,5,productionValue,1.8688546E7
257,5,productionVolume,19334.695
257,5,productDestruction,668.6673
257,5,sectorSize,331.0
257,5,speed,NA
257,5,unsoldVolume,24420.154
257,5,unsoldVolumePositif,248.0
257,6,consumptionBudget,3.4635588E7
257,6,consumptionValue,3.4635588E7
257,6,consumptionVolume,17504.074
257,6,laborUsed,482.0981
257,6,maxPrice,3023.1116
257,6,minPrice,1639.8828
257,6,price,NA
257,6,productionValue,5.594004E7
257,6,productionVolume,26059.969
257,6,productDestruction,55.217842
257,6,sectorSize,727.0
257,6,speed,NA
257,6,unsoldVolume,32930.297
257,6,unsoldVolumePositif,536.0
257,7,consumptionBudget,3.446887E7
257,7,consumptionValue,3.446888E7
257,7,consumptionVolume,52871.86
257,7,laborUsed,731.1873
257,7,maxPrice,806.7437
257,7,minPrice,505.89835
257,7,price,NA
257,7,productionValue,4.1136936E7
257,7,productionVolume,57265.105
257,7,productDestruction,6045.9336
257,7,sectorSize,798.0
257,7,speed,NA
257,7,unsoldVolume,149061.4
257,7,unsoldVolumePositif,658.0
257,8,consumptionBudget,2.2078502E7
257,8,consumptionValue,2.2062792E7
257,8,consumptionVolume,10654.839
257,8,laborUsed,318.63623
257,8,maxPrice,2743.5403
257,8,minPrice,1639.7941
257,8,price,NA
257,8,productionValue,3.1021618E7
257,8,productionVolume,14076.845
257,8,productDestruction,32.4112
257,8,sectorSize,427.0
257,8,speed,NA
257,8,unsoldVolume,9562.084
257,8,unsoldVolumePositif,240.0
257,9,consumptionBudget,3.8651452E7
257,9,consumptionValue,2.2370804E7
257,9,consumptionVolume,9472.071
257,9,laborUsed,537.3145
257,9,maxPrice,4430.8984
257,9,minPrice,2093.144
257,9,price,NA
257,9,productionValue,2.2359008E7
257,9,productionVolume,9467.3
257,9,productDestruction,0.0
257,9,sectorSize,537.0
257,9,speed,NA
257,9,unsoldVolume,0.0
257,9,unsoldVolumePositif,0.0
257,10,consumptionBudget,7053454.0
257,10,consumptionValue,5854651.0
257,10,consumptionVolume,6606.035
257,10,laborUsed,115.014244
257,10,maxPrice,1162.7578
257,10,minPrice,476.26627
257,10,price,NA
257,10,productionValue,6034087.5
257,10,productionVolume,6691.7935
